Program Time [s],data 0,data 1
24.42860,464.26,502.58
24.44937,467.08,505.58
24.47040,467.74,506.11
24.49201,466.23,508.61
24.51062,468.58,508.27
24.53184,465.49,508.47
24.55185,468.39,509.40
24.57134,465.66,510.46
24.59199,465.35,513.26
24.61133,467.13,512.09
24.63181,465.41,513.86
24.65026,465.97,512.05
24.67045,465.20,515.92
24.69097,466.55,518.58
24.71112,466.26,518.83
24.73051,465.16,518.86
24.75046,469.82,545.31
24.77098,477.47,580.32
24.79172,482.56,624.91
24.81110,485.14,652.91
24.83200,484.48,663.64
24.85212,478.19,655.23
24.87105,475.68,636.42
24.89096,468.01,615.87
24.91053,463.95,590.20
24.93126,460.84,567.83
24.95066,458.33,548.92
24.97164,457.09,530.68
24.99194,456.68,519.03
25.01078,456.46,508.98
25.03116,459.26,501.67
25.05065,461.73,498.05
25.07140,461.79,493.55
25.09140,463.14,495.49
25.11228,464.75,497.17
25.13100,463.19,499.81
25.15034,463.43,500.53
25.17230,464.47,504.73
25.19221,465.69,506.19
25.21183,464.44,504.56
25.23269,467.21,504.74
25.25265,468.06,507.30
25.27245,469.11,507.74
25.29275,472.26,508.71
25.31296,471.77,511.29
25.33354,471.53,516.08
25.35318,474.10,514.38
25.37280,474.30,515.44
25.39278,471.09,517.34
25.41269,470.91,516.19
25.43330,471.77,513.76
25.45418,471.66,515.02
25.47376,473.15,513.11
25.49399,471.08,511.52
25.51408,471.69,510.25
25.53279,472.13,513.10
25.55428,470.13,512.06
25.57334,472.84,513.28
25.59415,471.92,517.88
25.61407,470.82,520.72
25.63323,469.96,521.32
25.65430,472.00,521.56
25.67350,471.00,524.01
25.69370,474.39,524.91
25.71265,474.83,525.21
25.73409,474.32,526.05
25.75300,473.29,525.78
25.77287,471.10,521.35
25.79366,472.92,524.10
25.81371,471.23,521.43
25.83277,472.17,519.14
25.85425,470.60,517.11
25.87285,469.35,518.45
25.89408,468.30,518.14
25.91396,469.88,517.51
25.93270,466.98,518.64
25.95334,470.13,517.10
25.97322,468.76,521.49
25.99351,470.17,522.27
26.01352,468.24,522.91
26.03286,470.75,523.49
26.05313,470.00,522.94
26.07294,471.61,526.73
26.09244,469.57,528.50
26.11389,469.54,525.13
26.13410,469.56,528.74
26.15299,470.25,527.40
26.17329,471.12,523.75
26.19290,471.92,526.87
26.21399,469.60,524.57
26.23383,471.38,524.72
26.25414,468.61,521.45
26.27256,471.28,523.78
26.29324,470.31,524.16
26.31298,470.13,523.74
26.33367,466.35,514.09
26.35391,460.65,495.39
26.37300,455.39,475.55
26.39334,449.55,454.28
26.41254,449.81,435.27
26.43354,449.01,420.25
26.45373,446.24,408.11
26.47297,450.05,402.25
26.49398,453.62,397.49
26.51246,456.25,398.26
26.53403,460.72,402.75
26.55255,462.57,407.14
26.57369,466.59,415.75
26.59331,465.40,423.77
26.61394,468.31,435.50
26.63355,470.62,442.77
26.65432,471.57,451.34
26.67397,473.47,459.07
26.69402,470.84,466.94
26.71435,471.44,475.12
26.73356,471.79,484.06
26.75278,471.98,487.58
26.77361,473.90,493.11
26.79244,470.92,500.29
26.81234,473.20,503.87
26.83380,473.65,505.95
26.85425,472.46,506.27
26.87317,471.00,511.77
26.89288,473.33,510.17
26.91378,472.21,511.51
26.93316,471.73,515.17
26.95420,474.12,517.58
26.97309,471.18,515.61
26.99344,473.63,517.59
27.01414,473.14,519.00
27.03348,471.92,518.00
27.05317,474.27,521.46
27.07380,473.49,520.23
27.09263,472.82,519.56
27.11388,472.94,519.86
27.13349,470.51,520.08
27.15236,473.32,521.20
27.17336,474.80,519.87
27.19416,473.65,520.41
27.21260,473.46,521.52
27.23316,473.79,536.99
27.25264,472.20,567.06
27.27300,474.32,605.33
27.29289,476.69,639.60
27.31268,481.43,669.17
27.33338,487.47,680.70
27.35359,486.06,679.41
27.37357,486.80,672.27
27.39307,487.57,658.81
27.41408,485.74,643.06
27.43317,484.86,628.07
27.45407,483.75,615.15
27.47330,482.78,603.33
27.49333,484.22,588.74
27.51236,485.34,580.55
27.53345,481.61,573.94
27.55259,484.25,576.35
27.57321,485.65,578.90
27.59405,486.38,580.36
27.61241,486.22,578.45
27.63308,487.62,572.06
27.65388,484.45,570.97
27.67410,485.60,566.20
27.69402,485.82,562.60
27.71265,483.40,556.80
27.73428,485.32,552.85
27.75373,483.98,549.45
27.77333,480.11,550.12
27.79297,478.00,546.96
27.81405,480.57,547.33
27.83309,477.27,541.91
27.85396,478.82,539.56
27.87245,479.56,538.98
27.89258,475.28,533.99
27.91350,473.83,533.47
27.93243,477.36,532.28
27.95433,475.53,529.35
27.97267,478.28,531.14
27.99237,474.89,528.99
28.01403,476.28,528.45
28.03351,477.03,527.99
28.05394,475.98,527.93
28.07309,476.02,528.48
28.09361,476.54,526.15
28.11383,478.45,529.77
28.13336,477.12,526.15
28.15346,479.83,528.07
28.17345,479.96,527.60
28.19373,476.47,527.31
28.21351,477.51,527.63
28.23414,474.15,528.33
28.25430,474.85,531.19
28.27391,474.57,527.75
28.29303,476.57,530.89
28.31362,475.90,527.58
28.33245,473.41,527.81
28.35325,474.62,527.94
28.37414,475.20,527.07
28.39409,473.40,526.72
28.41268,471.60,528.33
28.43516,472.10,525.72
28.45421,473.23,529.80
28.47514,476.05,527.30
28.49429,472.96,527.32
28.51466,476.17,530.62
28.53353,476.78,531.32
28.55545,477.66,531.65
28.57584,479.11,530.25
28.59586,480.23,531.12
28.61629,479.94,529.55
28.63506,481.45,529.48
28.65567,482.11,527.09
28.67587,478.22,527.51
28.69627,477.56,530.37
28.71449,474.70,527.79
28.73587,474.65,529.16
28.75581,475.06,532.62
28.77600,476.54,527.50
28.79551,476.37,516.03
28.81469,474.84,499.84
28.83695,474.20,477.00
28.85656,475.05,455.02
28.87586,471.29,438.93
28.89536,466.72,422.23
28.91556,469.13,412.84
28.93606,466.19,404.62
28.95737,465.40,399.38
28.97631,464.48,400.99
28.99611,466.87,404.97
29.01587,465.30,410.64
29.03557,466.42,418.33
29.05713,472.11,430.54
29.07594,471.14,439.66
29.09707,472.04,448.92
29.11810,474.49,458.44
29.13698,475.52,467.15
29.15697,474.49,476.01
29.17782,475.36,486.00
29.19679,474.36,490.49
29.21917,475.72,496.15
29.24006,476.16,500.08
29.26015,475.71,503.35
29.27936,474.55,505.76
29.29871,473.84,511.72
29.31848,473.01,513.96
29.33977,474.57,517.60
29.35926,471.81,519.31
29.38013,472.26,521.81
29.39991,472.01,523.40
29.42017,471.93,525.50
29.43905,472.20,526.28
29.45938,470.69,530.86
29.47963,472.29,530.60
29.49886,471.22,533.83
29.52010,473.82,535.15
29.53900,472.22,537.51
29.55842,471.90,536.75
29.57944,470.70,536.23
29.59994,473.58,534.64
29.62125,473.47,535.64
29.64107,470.91,538.47
29.65940,470.18,558.23
29.68140,471.59,583.99
29.70167,472.58,612.93
29.72130,476.10,643.46
29.74119,475.64,670.69
29.76135,479.47,689.75
29.78193,480.24,697.88
29.80140,481.26,697.64
29.82243,480.15,688.56
29.84278,478.38,671.30
29.86172,476.31,657.20
29.88326,478.37,643.46
29.90199,477.43,628.67
29.92219,474.13,612.83
29.94280,473.36,603.83
29.96184,471.33,591.49
29.98221,471.19,585.52
30.00278,470.46,575.74
30.02242,470.80,570.08
30.04291,468.41,563.29
30.06336,469.64,560.61
30.08137,469.26,554.07
30.10286,469.41,552.63
30.12256,469.22,547.45
30.14283,467.19,545.31
30.16332,467.61,544.99
30.18154,465.98,545.34
30.20263,464.72,542.21
30.22199,469.13,540.28
30.24172,468.35,536.11
30.26295,468.24,536.56
30.28177,469.25,538.01
30.30195,465.42,536.45
30.32331,465.63,535.94
30.34308,466.19,535.63
30.36346,463.40,532.44
30.38286,461.79,534.24
30.40346,461.21,533.89
30.42234,461.13,532.98
30.44325,462.50,530.32
30.46398,462.59,532.86
30.48336,465.35,530.54
30.50253,462.32,530.46
30.52399,461.74,530.06
30.54381,463.85,530.72
30.56439,462.87,528.99
30.58494,464.33,529.91
30.60390,460.33,529.11
30.62486,463.86,529.60
30.64427,460.61,529.41
30.66516,459.48,528.66
30.68431,458.90,528.48
30.70431,459.26,528.30
30.72369,457.88,527.71
30.74426,456.82,529.38
30.76398,459.94,528.18
30.78349,459.60,530.08
30.80504,461.34,531.62
30.82412,460.66,528.97
30.84484,459.45,529.97
30.86450,457.58,526.92
30.88415,460.47,528.83
30.90388,457.86,526.89
30.92394,459.00,527.11
30.94419,460.80,525.50
30.96382,460.68,527.47
30.98512,459.46,530.60
31.00430,460.42,530.94
31.02372,461.13,531.63
31.04403,461.74,530.87
31.06430,461.04,531.95
31.08480,459.22,530.08
31.10520,459.17,531.28
31.12440,460.20,531.15
31.14480,458.15,530.11
31.16493,457.85,528.77
31.18552,459.43,529.39
31.20536,456.78,527.11
31.22600,456.29,526.20
31.24591,458.66,527.15
31.26518,456.90,527.40
31.28594,458.23,527.96
31.30548,455.77,529.20
31.32468,460.03,527.94
31.34434,460.99,527.53
31.36567,461.44,528.50
31.38442,460.88,525.35
31.40572,458.40,525.69
31.42515,458.76,528.47
31.44518,462.40,527.84
31.46774,461.09,527.68
31.48834,459.80,527.98
31.50798,459.55,525.34
31.52922,459.54,529.31
31.55114,465.21,526.73
31.57043,463.93,527.39
31.59123,465.08,525.86
31.61123,466.28,527.94
31.63044,468.93,529.19
31.65142,468.97,527.15
31.67189,472.20,529.17
31.69136,473.55,528.70
31.71293,470.73,531.08
31.73193,475.56,529.84
31.75121,474.52,531.92
31.77271,477.04,533.08
31.79266,474.15,531.72
31.81317,477.37,532.43
31.83311,476.90,534.34
31.85176,477.30,535.41
31.87170,476.52,537.61
31.89288,476.47,534.05
31.91230,476.65,537.17
31.93158,476.82,534.15
31.95146,478.28,536.34
31.97130,477.32,533.29
31.99288,479.80,532.96
32.01164,478.05,534.49
32.03230,476.38,533.33
32.05308,477.95,534.71
32.07168,475.86,534.14
32.09308,476.60,531.05
32.11185,478.83,533.56
32.13168,477.91,532.40
32.15320,477.94,531.85
32.17263,478.05,531.92
32.19137,479.41,533.51
32.21178,480.02,533.57
32.23230,479.86,532.90
32.25229,476.93,531.30
32.27255,480.25,532.32
32.29222,480.28,531.66
32.31234,479.84,532.62
32.33184,479.07,536.38
32.35146,478.11,540.18
32.37305,478.17,540.99
32.39318,481.20,533.17
32.41305,481.87,520.12
32.43396,487.06,499.31
32.45231,484.88,476.50
32.47353,487.51,457.90
32.49376,487.25,441.25
32.51249,483.65,429.04
32.53296,479.94,420.12
32.55299,476.35,412.77
32.57268,474.94,409.21
32.59412,472.60,408.88
32.61308,473.65,411.16
32.63243,475.24,418.98
32.65291,473.02,425.39
32.67238,470.95,432.06
32.69387,473.04,440.68
32.71227,471.39,449.87
32.73300,472.21,459.75
32.75398,474.92,467.49
32.77318,477.88,476.64
32.79290,477.81,484.91
32.81245,479.12,489.95
32.83349,478.42,498.63
32.85270,478.74,503.23
32.87381,481.57,505.47
32.89322,483.85,511.09
32.91299,483.53,516.61
32.93238,483.09,517.21
32.95383,481.70,520.74
32.97269,481.12,523.03
32.99406,477.65,524.64
33.01246,478.51,529.00
33.03297,478.36,530.25
33.05304,480.49,528.63
33.07368,479.64,532.52
33.09288,481.20,533.98
33.11363,482.13,531.62
33.13389,481.40,530.94
33.15333,481.99,533.94
33.17377,480.10,530.60
33.19339,477.44,532.83
33.21412,477.05,532.61
33.23225,476.30,531.91
33.25308,476.65,532.85
33.27270,477.92,536.22
33.29426,477.89,546.84
33.31227,481.12,572.12
33.33402,482.70,606.34
33.35285,484.95,646.43
33.37376,486.64,674.22
33.39262,484.27,690.82
33.41339,483.16,700.89
33.43253,483.51,702.16
33.45425,483.74,693.89
33.47253,483.62,682.04
33.49353,481.34,668.58
33.51307,480.43,653.63
33.53342,479.36,639.40
33.55389,478.10,625.65
33.57308,481.31,611.37
33.59398,479.13,600.81
33.61345,478.20,593.29
33.63228,478.68,585.42
33.65414,479.81,577.54
33.67328,480.62,572.88
33.69352,478.52,569.55
33.71362,477.61,563.42
33.73408,480.59,561.31
33.75418,477.98,558.17
33.77324,478.29,554.41
33.79406,475.89,553.53
33.81301,477.01,551.95
33.83330,476.54,546.73
33.85294,478.67,545.04
33.87206,476.18,544.53
33.89230,477.62,543.75
33.91355,478.57,543.60
33.93386,477.09,542.06
33.95227,476.07,542.92
33.97308,475.59,542.49
33.99308,476.12,540.42
34.01265,477.72,540.34
34.03370,478.18,544.70
34.05346,480.47,542.59
34.07356,480.36,540.91
34.09340,479.42,541.61
34.11268,480.71,543.18
34.13285,482.00,539.68
34.15360,480.76,539.85
34.17306,481.85,540.70
34.19227,479.95,540.92
34.21342,480.74,540.78
34.23333,481.63,541.98
34.25303,479.35,542.11
34.27355,476.98,542.49
34.29411,478.26,540.07
34.31310,479.89,540.71
34.33331,477.78,540.99
34.35284,477.03,541.40
34.37390,478.61,538.16
34.39340,479.92,538.74
34.41392,477.44,541.55
34.43411,480.02,541.42
34.45356,479.23,541.21
34.47525,479.43,539.05
34.49378,479.54,539.46
34.51377,481.93,539.47
34.53429,479.62,541.59
34.55383,476.64,541.40
34.57421,477.74,544.86
34.59328,478.60,545.56
34.61467,476.62,544.24
34.63378,476.56,546.04
34.65373,476.11,544.12
34.67402,476.83,542.26
34.69468,477.04,544.95
34.71356,476.46,541.92
34.73322,476.93,543.24
34.75468,477.72,542.53
34.77508,475.68,541.47
34.79436,479.69,539.56
34.81325,479.69,532.81
34.83336,478.63,534.06
34.85385,478.32,532.77
34.87478,477.41,533.10
34.89364,479.55,531.29
34.91380,479.51,531.96
34.93366,477.87,534.47
34.95468,480.24,532.86
34.97488,479.25,533.23
34.99387,476.04,535.33
35.01361,477.90,536.07
35.03338,476.19,537.45
35.05465,476.99,537.96
35.07384,477.43,540.64
35.09329,479.66,539.16
35.11442,475.75,539.59
35.13446,476.75,537.71
35.15485,476.73,538.00
35.17520,479.46,540.49
35.19356,481.83,537.18
35.21349,482.77,538.01
35.23427,482.57,538.77
35.25365,478.10,540.48
35.27345,479.79,539.63
35.29501,477.24,538.78
35.31469,478.74,536.31
35.33482,478.74,538.82
35.35514,479.01,537.01
35.37407,477.06,538.75
35.39338,475.69,539.28
35.41411,478.43,538.22
35.43488,476.62,537.55
35.45393,477.82,539.06
35.47445,478.97,538.68
35.49419,476.12,538.20
35.51457,479.64,538.33
35.53431,476.50,540.37
35.55428,477.65,540.10
35.57515,477.10,542.09
35.59490,474.83,542.40
35.61328,477.34,540.78
35.63479,475.81,542.20
35.65394,474.52,540.74
35.67334,477.31,541.69
35.69447,476.18,542.52
35.71460,477.04,539.54
35.73485,476.19,539.07
35.75512,477.57,542.21
35.77468,476.98,542.43
35.79374,478.07,539.25
35.81312,476.06,539.06
35.83383,477.17,539.18
35.85501,477.91,542.64
35.87457,476.64,540.80
35.89459,476.97,537.28
35.91347,473.65,536.09
35.93412,476.56,535.88
35.95367,475.94,536.86
35.97500,474.36,536.74
35.99405,472.77,537.23
36.01491,474.85,535.47
36.03483,475.14,537.45
36.05482,475.43,539.76
36.07419,474.10,539.29
36.09485,473.98,539.02
36.11375,477.56,541.60
36.13483,475.59,533.17
36.15495,475.82,520.08
36.17470,477.94,501.44
36.19405,472.99,481.37
36.21477,471.61,462.87
36.23364,472.54,448.67
36.25486,467.54,439.52
36.27445,469.62,435.99
36.29463,468.74,430.61
36.31357,466.96,426.96
36.33311,469.01,430.06
36.35331,467.92,433.61
36.37507,469.80,434.19
36.39447,473.56,441.55
36.41480,474.10,452.27
36.43418,473.00,460.75
36.45405,474.42,467.01
36.47321,476.44,476.14
36.49409,473.73,484.73
36.51335,475.95,489.16
36.53464,474.64,495.54
36.55448,475.02,501.48
36.57334,474.96,508.79
36.59319,476.67,512.65
36.61448,476.37,518.12
36.63336,474.67,520.26
36.65576,478.25,523.15
36.67422,479.29,526.97
36.69602,476.76,527.72
36.71599,477.32,528.10
36.73619,473.69,530.14
36.75526,475.69,532.17
36.77702,475.19,531.90
36.79570,473.97,532.67
36.81654,473.80,533.34
36.83642,472.92,536.36
36.85686,472.35,535.33
36.87697,471.63,537.27
36.89574,472.97,543.43
36.91642,469.83,541.11
36.93539,471.13,543.39
36.95511,472.29,540.18
36.97539,471.09,552.13
36.99530,472.11,581.02
37.01558,472.59,613.39
37.03617,474.68,647.21
37.05551,479.98,674.02
37.07691,481.50,691.95
37.09613,485.70,701.31
37.11546,483.81,696.63
37.13659,484.63,687.35
37.15673,482.89,673.32
37.17617,482.92,655.06
37.19530,481.46,643.30
37.21640,479.51,629.79
37.23526,476.62,616.83
37.25543,475.28,607.61
37.27584,472.91,598.45
37.29513,473.68,588.79
37.31591,471.07,580.20
37.33731,471.75,577.49
37.35698,469.00,568.15
37.37536,468.40,566.34
37.39580,467.96,558.16
37.41599,470.57,557.40
37.43563,468.76,551.26
37.45627,471.21,549.98
37.47665,470.18,547.52
37.49657,469.86,548.71
37.51687,467.62,548.11
37.53680,468.20,545.24
37.55650,470.00,544.24
37.57603,468.23,542.95
37.59640,468.62,545.25
37.61532,470.61,546.60
37.63525,468.21,543.89
37.65565,467.89,546.40
37.67535,469.20,544.12
37.69677,468.56,546.06
37.71644,469.52,545.21
37.73512,467.31,544.85
37.75509,469.67,544.23
37.77641,467.77,542.53
37.79622,469.22,544.47
37.81680,467.69,540.63
37.83665,467.75,540.68
37.85523,468.36,544.25
37.87707,469.19,543.94
37.89621,469.46,543.41
37.91553,468.03,542.70
37.93675,468.16,542.66
37.95679,466.60,541.85
37.97565,466.73,541.29
37.99601,470.59,545.25
38.01698,467.20,543.23
38.03600,466.59,541.77
38.05572,466.69,544.78
38.07522,471.01,541.94
38.09576,471.33,542.10
38.11696,469.33,543.36
38.13674,470.52,540.53
38.15624,470.11,541.06
38.17509,470.52,541.70
38.19580,467.28,541.87
38.21647,470.36,539.95
38.23623,469.19,542.60
38.25528,467.19,539.88
38.27706,467.17,540.53
38.29533,467.39,540.24
38.31699,467.58,539.07
38.33581,469.20,539.53
38.35675,469.84,541.55
38.37691,468.55,542.86
38.39678,467.71,542.23
38.41665,467.29,542.08
38.43526,466.50,542.90
38.45582,464.27,542.72
38.47532,465.89,542.86
38.49698,464.86,544.62
38.51691,462.85,541.24
38.53637,463.49,542.22
38.55668,465.57,543.88
38.57511,464.29,545.48
38.59619,466.61,543.78
38.61511,465.24,543.41
38.63593,466.00,544.00
38.65532,465.29,544.15
38.67599,466.95,540.54
38.69586,466.28,542.90
38.71632,466.65,543.64
38.73509,468.75,544.00
38.75663,468.00,542.30
38.77569,469.11,543.69
38.79518,465.69,543.39
38.81569,469.05,542.82
38.83561,466.73,541.81
38.85705,466.78,540.74
38.87538,469.26,541.90
38.89667,467.10,541.68
38.91531,469.68,542.25
38.93676,468.96,539.68
38.95569,467.60,542.80
38.97530,469.27,541.11
38.99563,469.32,544.45
39.01626,467.75,543.20
39.03502,467.96,543.96
39.05562,466.00,545.76
39.07652,466.22,544.02
39.09590,464.01,544.53
39.11506,465.93,542.98
39.13618,466.57,545.37
39.15510,466.75,544.46
39.17584,467.14,543.45
39.19613,468.48,543.98
39.21645,465.20,542.36
39.23778,464.68,544.99
39.25671,466.31,545.40
39.27737,464.85,542.38
39.29613,465.06,533.85
39.31792,463.98,518.50
39.33748,462.59,500.76
39.35806,458.09,479.84
39.37716,455.37,463.78
39.39866,454.67,449.33
39.41794,451.75,437.71
39.43895,450.23,430.13
39.45790,451.63,422.68
39.47763,447.20,420.61
39.49778,448.64,418.73
39.51711,449.85,423.94
39.53861,449.00,428.97
39.55850,452.44,434.40
39.57832,453.37,444.46
39.59966,456.81,454.73
39.61889,457.98,462.88
39.63980,458.47,471.84
39.65939,459.00,480.79
39.67948,456.08,485.96
39.69877,456.89,490.16
39.71928,456.50,496.80
39.73984,458.79,502.71
39.75891,460.18,505.66
39.77902,459.79,509.84
39.79818,456.26,514.79
39.81925,457.63,516.94
39.83983,459.58,518.46
39.85999,459.73,522.58
39.87859,457.11,523.46
39.89858,460.95,544.16
39.91875,462.03,573.86
39.94045,466.55,610.53
39.95969,469.37,651.67
39.97978,473.50,684.18
39.99983,471.40,701.05
40.02081,473.32,705.25
40.03981,469.26,694.80
40.06054,467.52,678.93
40.08052,467.52,664.94
40.09958,464.82,648.23
40.11928,463.53,635.99
40.13906,461.84,621.89
40.15993,463.22,610.06
40.17893,460.48,599.16
40.20080,459.13,591.14
40.21965,456.85,580.52
40.24003,458.49,573.04
40.26085,457.98,567.64
40.28057,457.28,563.79
40.30053,457.30,559.87
40.32089,458.44,555.76
40.33969,460.93,549.61
40.35929,461.22,548.90
40.38043,458.67,545.27
40.39990,461.51,542.77
40.41990,458.55,543.33
40.43972,461.62,541.58
40.45901,461.62,538.70
40.48082,459.94,540.44
40.50031,460.25,539.74
40.52050,459.98,536.90
40.54005,459.60,537.51
40.55955,462.19,538.77
40.58069,462.40,538.82
40.60145,459.42,539.70
40.62015,459.20,538.13
40.63991,459.35,538.46
40.66009,460.59,537.21
40.68026,460.86,538.25
40.70082,463.38,538.74
40.72000,463.15,537.45
40.74202,460.44,536.67
40.76111,461.88,535.45
40.78011,462.83,535.65
40.80065,462.28,536.14
40.82156,466.42,537.69
40.84078,462.99,535.73
40.86058,465.47,534.58
40.88069,466.30,534.37
40.90162,464.43,534.44
40.92179,462.46,534.52
40.94028,464.63,535.15
40.96128,463.83,533.40
40.98119,463.75,536.48
41.00070,463.98,538.05
41.02044,461.02,537.94
41.04020,463.45,536.07
41.06150,460.29,537.86
41.08173,458.62,536.15
41.10066,462.06,536.34
